Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.150000,105.811363,-2.828120,2.153166,-27.350212,-33.779499,-26.232746
3.156250,107.500771,-2.832919,-0.156221,-27.374493,-25.160326,-25.692921
3.162500,107.467361,-2.837431,-0.782694,-27.408737,-16.096642,-25.175745
3.168750,105.369621,-2.841847,0.310479,-27.438025,-7.258229,-24.707964
3.175000,100.968826,-2.846404,3.089256,-27.444029,0.726489,-24.324375
3.181250,94.143265,-2.851099,5.629874,-27.402180,7.352365,-24.009426
3.187500,84.895432,-2.855678,9.699221,-27.327301,12.535735,-23.726009
3.193750,73.346901,-2.860094,14.584653,-27.218483,15.684057,-23.500006
3.200000,59.733643,-2.864312,19.450157,-27.075294,16.825472,-23.369326
3.206250,44.397163,-2.868214,23.703539,-26.902136,16.008238,-23.327120
3.212500,27.763763,-2.871822,26.851515,-26.707359,13.299612,-23.370579
3.218750,10.324139,-2.875390,30.666262,-26.502954,9.003191,-23.509741
3.225000,-7.389557,-2.879008,33.501678,-26.296926,3.506535,-23.731316
3.231250,-24.829145,-2.882331,35.700737,-26.089125,-3.366922,-23.952559
3.237500,-41.461311,-2.885241,35.736248,-25.882563,-10.727456,-24.204407
3.243750,-56.796909,-2.888076,35.560970,-25.677574,-18.251165,-24.479240
3.250000,-70.411011,-2.891365,34.997936,-25.466093,-25.750576,-24.757624
3.256250,-81.961075,-2.895125,33.823734,-25.266006,-33.107803,-25.019053
3.262500,-91.206268,-2.898713,31.704605,-25.096275,-38.389950,-25.250635
3.268750,-98.025116,-2.901908,28.612270,-24.948677,-43.211884,-25.441620
3.275000,-102.419579,-2.904932,24.451048,-24.818840,-47.030994,-25.580853
3.281250,-104.514542,-2.908305,19.076197,-24.700483,-49.384647,-25.660278
3.287500,-104.546165,-2.912247,12.356568,-24.584681,-49.942421,-25.678244
3.293750,-102.852150,-2.916486,6.367566,-24.459347,-48.528484,-25.634975
3.300000,-99.857780,-2.920684,-0.280909,-24.296469,-45.087093,-25.527281
3.306250,-96.055099,-2.924702,-7.189826,-24.121927,-39.676105,-25.363680
3.312500,-91.977425,-2.928544,-14.352535,-23.966255,-32.499187,-25.161085
3.318750,-86.004509,-2.932386,-21.103891,-23.814594,-23.902758,-24.943613
3.325000,-80.030960,-2.936220,-27.134527,-23.669363,-14.327995,-24.732025
3.331250,-74.055458,-2.939831,-32.245686,-23.539803,-2.074476,-24.539673
3.337500,-68.077576,-2.942918,-36.296375,-23.441830,10.980271,-24.376156
3.343750,-62.097836,-2.945570,-39.216747,-23.397753,24.784706,-24.249405
3.350000,-56.118244,-2.947865,-40.971001,-23.461102,37.360134,-24.157749
3.356250,-50.138531,-2.949773,-41.580418,-23.552660,50.206165,-24.081383
3.362500,-44.159050,-2.951381,-40.144444,-23.705463,62.573471,-24.041277
3.368750,-38.181042,-2.952667,-37.386154,-23.964128,73.357903,-24.076759
3.375000,-32.203472,-2.953451,-33.345551,-24.332520,82.161842,-24.182682
3.381250,-26.226505,-2.953649,-28.101770,-24.796162,88.453201,-24.369839
3.387500,-20.253021,-2.953617,-21.848963,-25.331919,91.878944,-24.612875
3.393750,-14.285059,-2.953913,-14.863518,-25.909929,92.363426,-24.883858
3.400000,-8.321448,-2.954616,-7.459141,-26.492744,89.689194,-25.162590
3.406250,-2.359276,-2.955276,-0.001572,-27.046707,84.028419,-25.436468
3.412500,3.602485,-2.955828,7.104305,-27.547581,76.514885,-25.764492
3.418750,9.560693,-2.956739,13.769437,-27.969919,67.407608,-26.092268
3.425000,15.514684,-2.958498,19.969223,-28.292845,57.522488,-26.397179
3.431250,21.467649,-2.960739,25.407446,-28.503321,47.832668,-26.666342
3.437500,27.423220,-2.962831,29.843437,-28.598335,39.355854,-26.897644
3.443750,33.379700,-2.965055,33.139328,-28.564878,30.939934,-27.078779
3.450000,39.333733,-2.968126,35.291176,-28.396406,23.127605,-27.174669
3.456250,45.286747,-2.971917,36.202209,-28.114624,17.735830,-27.194696
3.462500,51.245388,-2.975527,35.946327,-27.748850,14.324551,-27.144960
3.468750,57.210373,-2.978526,34.778889,-27.329969,12.533368,-27.024834
3.475000,63.177406,-2.981166,33.053215,-26.891428,11.999658,-26.836758
3.481250,69.142288,-2.983929,31.156416,-26.475622,12.322645,-26.593147
3.487500,75.105873,-2.987030,27.694677,-26.081835,13.075835,-26.299904
3.493750,81.068855,-2.990448,25.046375,-25.706562,13.844001,-25.957380
3.500000,87.032455,-2.994141,22.876299,-25.388794,14.215016,-25.571920
3.506250,92.998138,-2.997952,21.120901,-25.144459,13.800440,-25.155275
3.512500,97.071892,-3.001297,19.806168,-24.975302,12.284543,-24.721327
3.518750,100.874489,-3.004234,18.958155,-24.868143,9.440280,-24.281757
3.525000,103.868324,-3.007609,18.598372,-24.793964,5.127502,-23.844641
3.531250,105.559502,-3.012017,18.687033,-24.679579,1.418950,-23.419546
3.537500,105.524933,-3.017162,19.129074,-24.588966,-3.090704,-23.018618
3.543750,103.429344,-3.022209,21.097136,-24.500383,-7.917048,-22.661009
3.550000,99.036400,-3.027026,23.709969,-24.388422,-12.626307,-22.367907
3.556250,92.219872,-3.032176,25.278400,-24.236759,-16.991482,-22.089025
3.562500,82.979630,-3.037788,27.631073,-24.037155,-20.728424,-21.823217
3.568750,71.441582,-3.043336,30.255262,-23.807838,-23.570229,-21.612400
3.575000,57.845505,-3.048019,32.658463,-23.573509,-25.754845,-21.491940
3.581250,42.530983,-3.051568,34.418667,-23.361902,-27.303268,-21.471701
3.587500,25.920277,-3.054354,35.156422,-23.203972,-28.461819,-21.588909
3.593750,8.503330,-3.056804,34.577877,-23.131773,-27.987080,-21.748156
3.600000,-9.185927,-3.058638,34.657879,-23.154850,-28.007484,-21.991579
3.606250,-26.599150,-3.059317,34.017284,-23.266882,-28.165680,-22.330162
3.612500,-43.205162,-3.058790,32.970932,-23.482672,-28.515491,-22.752386
3.618750,-58.516392,-3.057575,31.871584,-23.802982,-29.168259,-23.227934
3.625000,-72.106956,-3.055929,31.082943,-24.235376,-30.302187,-23.737539
3.631250,-83.634453,-3.053509,28.965000,-24.780281,-30.115805,-24.290054
3.637500,-92.862404,-3.050410,27.524899,-25.407858,-30.065208,-24.851179
3.643750,-99.672699,-3.047245,26.489433,-26.080900,-29.710300,-25.390560
3.650000,-104.067383,-3.044535,25.466591,-26.760178,-28.790155,-25.884716
3.656250,-106.166458,-3.042471,24.008924,-27.399296,-27.132259,-26.312658
3.662500,-106.203804,-3.040907,21.653877,-27.938848,-24.625158,-26.656116
3.668750,-104.520180,-3.040007,20.035982,-28.365290,-21.234430,-26.904427
3.675000,-101.541885,-3.039956,17.025217,-28.679983,-17.014164,-27.059340
3.681250,-97.759789,-3.040610,12.959236,-28.849190,-12.104048,-27.124367
3.687500,-93.705292,-3.041723,8.012943,-28.861277,-6.673588,-27.102325
3.693750,-87.757645,-3.043776,2.324275,-28.721998,-0.950002,-26.999350
3.700000,-81.812851,-3.047179,-3.940291,-28.457834,4.789719,-26.827780
3.706250,-75.866829,-3.051388,-10.577085,-28.122307,10.264218,-26.604746
3.712500,-69.914803,-3.055609,-17.199093,-27.690804,15.246571,-26.341841
3.718750,-63.958591,-3.059807,-25.122574,-27.204147,19.585512,-26.041451
3.725000,-58.002254,-3.064506,-32.815506,-26.717686,23.145107,-25.707033
3.731250,-52.045631,-3.069724,-40.457371,-26.264336,25.858171,-25.340649
3.737500,-46.084595,-3.074698,-46.058723,-25.879795,27.996265,-25.009399
3.743750,-40.118145,-3.079144,-51.218998,-25.597488,29.833347,-24.731445
3.750000,-34.149284,-3.083213,-55.535938,-25.421955,31.497702,-24.518448
3.756250,-28.180166,-3.086971,-58.645584,-25.345633,33.471050,-24.340069
3.762500,-22.210964,-3.090328,-60.334602,-25.357620,34.490257,-24.174885
3.768750,-16.241184,-3.093345,-60.448399,-25.434898,36.457382,-23.992676
3.775000,-10.272747,-3.096308,-58.909725,-25.544317,37.483036,-23.894997
3.781250,-4.305925,-3.099317,-55.764992,-25.670593,39.114689,-23.849260
3.787500,1.661313,-3.101980,-51.242794,-25.809498,40.669662,-23.834230
3.793750,7.628663,-3.104300,-47.301552,-25.936312,41.831303,-23.840380
3.800000,13.594609,-3.106705,-42.456875,-26.038141,42.345314,-23.864363
3.806250,19.557114,-3.109463,-37.447247,-26.101107,42.056293,-23.896744
3.812500,25.518257,-3.112448,-30.558762,-26.065189,40.943928,-23.906219
3.818750,31.479616,-3.115665,-24.027590,-25.960617,38.966103,-23.887846
3.825000,37.439537,-3.119323,-18.043219,-25.806330,36.040493,-23.845575
3.831250,43.399929,-3.123363,-12.562679,-25.617405,32.287334,-23.781519
3.837500,49.362328,-3.127198,-7.466596,-25.408850,27.963778,-23.699333
3.843750,55.326752,-3.130920,-2.591164,-25.197100,23.389418,-23.611666
3.850000,61.290863,-3.134880,2.290041,-24.989782,18.948502,-23.524992
3.856250,67.253731,-3.139107,5.560266,-24.786245,15.210046,-23.399054
3.862500,73.218292,-3.143084,9.040224,-24.596058,10.608048,-23.256536
3.868750,79.184837,-3.146730,12.371040,-24.426210,7.008792,-23.113005
3.875000,85.148544,-3.150765,15.256017,-24.275211,4.276752,-22.973999
3.881250,91.107910,-3.155907,17.448841,-24.124954,2.268591,-22.837206
3.887500,97.067398,-3.161718,18.743443,-23.930685,0.804491,-22.694397
3.893750,101.137657,-3.167144,18.790380,-23.735977,-0.376744,-22.542793
3.900000,104.939919,-3.172227,19.212841,-23.531570,-1.612242,-22.388113
3.906250,107.934975,-3.177829,18.828600,-23.294418,-3.232440,-22.232496
3.912500,109.628609,-3.184541,17.964272,-23.016565,-5.528467,-22.072895
3.918750,109.598976,-3.192201,16.917097,-22.695551,-8.802664,-21.903786
3.925000,107.510063,-3.200097,15.926080,-22.338291,-13.373302,-21.716908
3.931250,103.126480,-3.207730,15.161158,-21.959332,-19.548367,-21.497290
3.937500,96.325142,-3.215110,14.748341,-21.577911,-27.687952,-21.278528
3.943750,87.104424,-3.222371,14.803842,-21.215067,-36.085518,-21.088703
3.950000,75.586189,-3.229287,15.408607,-20.891060,-46.080276,-20.928352
3.956250,62.009403,-3.235226,16.574568,-20.625254,-57.238388,-20.806032
3.962500,46.714893,-3.239648,18.239639,-20.433115,-69.148933,-20.733801
3.968750,30.126440,-3.242667,18.420521,-20.325470,-81.380302,-20.722311
3.975000,12.732607,-3.244485,20.793301,-20.303232,-93.500748,-20.781181
3.981250,-4.936244,-3.245235,23.343542,-20.353638,-105.090523,-20.922928
3.987500,-22.333879,-3.244826,25.908678,-20.470325,-115.771156,-21.162762
3.993750,-38.928444,-3.243372,28.026438,-20.700344,-124.923332,-21.443262
4.000000,-54.229630,-3.241009,29.754599,-21.002892,-132.551849,-21.810047
4.006250,-67.810860,-3.237865,31.029646,-21.366522,-138.485916,-22.270348
4.012500,-79.332550,-3.233880,31.672400,-21.781073,-142.511688,-22.826838
4.018750,-88.558693,-3.229541,31.608334,-22.230598,-144.564667,-23.500933
4.025000,-95.370300,-3.225482,30.819588,-22.692820,-144.919067,-24.159771
4.031250,-99.766861,-3.221850,27.402964,-23.150585,-144.109329,-24.809040
4.037500,-101.866966,-3.218580,25.110779,-23.597965,-142.343018,-25.492414
4.043750,-101.907249,-3.215873,22.107710,-24.020956,-138.067169,-26.182755
4.050000,-100.228394,-3.214067,18.532803,-24.406580,-133.219009,-26.850029
4.056250,-97.255173,-3.212953,14.528475,-24.749229,-128.051636,-27.471540
4.062500,-93.476181,-3.211934,10.291422,-25.041481,-122.854576,-28.028219
4.068750,-89.426079,-3.211017,6.130075,-25.260324,-117.883598,-28.496784
4.075000,-83.487839,-3.211494,2.295927,-25.408823,-113.344231,-28.852396
4.081250,-77.556061,-3.213655,-1.033235,-25.497711,-109.456985,-29.084507
4.087500,-71.624039,-3.216687,-3.556118,-25.533381,-106.395203,-29.188101
4.093750,-65.683975,-3.219346,-6.835217,-25.517849,-104.204910,-29.158136
4.100000,-59.740379,-3.221678,-8.932665,-25.453903,-102.835335,-28.996302
4.106250,-53.799919,-3.224707,-10.103930,-25.344833,-102.162331,-28.712368
4.112500,-47.864765,-3.228902,-10.582150,-25.195379,-101.990173,-28.330393
4.118750,-41.929070,-3.233870,-10.593697,-25.005728,-102.036240,-27.858612
4.125000,-35.990303,-3.239190,-10.368113,-24.776651,-101.748772,-27.280451
4.131250,-30.048254,-3.244965,-10.191012,-24.517349,-100.996727,-26.641508
4.137500,-24.103821,-3.251133,-10.319631,-24.238497,-99.522720,-25.978289
4.143750,-18.155315,-3.257457,-10.922796,-23.947029,-96.948738,-25.317345
4.150000,-12.202070,-3.263715,-9.954604,-23.647709,-92.926865,-24.680407
4.156250,-6.245996,-3.270221,-8.871330,-23.344826,-87.178864,-24.082495
4.162500,-0.288051,-3.277042,-7.245830,-23.040762,-79.515907,-23.524612
4.168750,5.673332,-3.284131,-6.580178,-22.740234,-69.872055,-23.010084
4.175000,11.638564,-3.291387,-4.918913,-22.442446,-58.687756,-22.609371
4.181250,17.608088,-3.298737,-2.486274,-22.145657,-47.542831,-22.267769
4.187500,23.582752,-3.305874,0.328638,-21.865873,-35.227837,-21.997738
4.193750,29.562889,-3.312658,3.168380,-21.615082,-22.655542,-21.789978
4.200000,35.547760,-3.319018,5.716400,-21.402327,-10.629309,-21.592966
4.206250,41.535961,-3.324715,7.667554,-21.236237,0.341659,-21.509459
4.212500,47.527473,-3.329562,10.909910,-21.125179,9.974990,-21.536678
4.218750,53.521034,-3.333423,13.866087,-21.070335,17.333923,-21.611202
4.225000,59.513371,-3.336664,16.892252,-21.062653,23.389647,-21.699654
4.231250,65.502060,-3.339625,18.413040,-21.091877,26.872616,-21.825802
4.237500,71.488007,-3.342378,20.301275,-21.145971,28.120314,-21.985144
4.243750,77.471489,-3.344642,22.209690,-21.216234,27.494905,-22.164125
4.250000,83.453995,-3.346468,23.695311,-21.314821,25.374783,-22.353436
4.256250,89.433998,-3.347717,24.387283,-21.430515,22.156687,-22.548735
4.262500,95.409943,-3.348686,24.023558,-21.544180,18.311880,-22.738180
4.268750,99.486359,-3.349749,22.276525,-21.638727,14.344816,-22.904808
4.275000,103.281914,-3.351562,21.027044,-21.703648,10.713673,-23.033596
4.281250,106.266647,-3.354227,18.654345,-21.731436,7.818875,-23.112423
4.287500,107.951599,-3.357336,15.447257,-21.712303,6.013492,-23.126425
4.293750,107.911644,-3.361031,11.673847,-21.638750,5.558435,-23.054430
4.300000,105.803055,-3.365948,7.552996,-21.514938,6.539889,-22.900066
4.306250,101.391457,-3.372112,3.285277,-21.347933,8.680639,-22.703045
4.312500,94.561409,-3.378457,-0.893285,-21.142591,12.037970,-22.454329
4.318750,85.316177,-3.384284,-4.772041,-20.903887,16.503592,-22.155464
4.325000,73.771339,-3.390246,-8.196218,-20.642179,21.792788,-21.817152
4.331250,60.159359,-3.397138,-11.078236,-20.372190,27.541992,-21.455664
4.337500,44.825153,-3.404577,-13.358731,-20.109783,33.368153,-21.086805
4.343750,28.202015,-3.411611,-15.015769,-19.876122,38.883450,-20.725576
4.350000,10.782274,-3.417737,-13.907988,-19.718981,43.711548,-20.372244
4.356250,-6.904582,-3.423204,-13.232842,-19.558535,47.491901,-20.051411
4.362500,-24.314472,-3.427815,-10.751049,-19.465967,51.773426,-19.808788
4.368750,-40.913315,-3.431206,-7.095231,-19.466629,55.104824,-19.655718
4.375000,-56.211258,-3.433521,-2.326410,-19.565645,55.920483,-19.620867
4.381250,-69.785645,-3.435104,3.371793,-19.760014,56.173004,-19.776514
4.387500,-81.295784,-3.435816,9.756604,-20.037838,56.699696,-19.944006
4.393750,-90.501015,-3.435079,16.535643,-20.380959,56.548050,-20.179075
4.400000,-97.284935,-3.433446,23.362373,-20.772232,56.025063,-20.522799
4.406250,-101.651215,-3.431633,27.966198,-21.198652,53.955837,-20.989685
4.412500,-103.721146,-3.429522,33.785305,-21.646204,51.558743,-21.533823
4.418750,-103.728554,-3.426568,38.660263,-22.094549,48.770741,-22.124130
4.425000,-102.014633,-3.423082,42.389797,-22.526861,45.627811,-22.734634
4.431250,-99.012001,-3.419814,44.863094,-22.911205,42.236309,-23.330696
4.437500,-95.212448,-3.417011,46.118706,-23.216553,38.814125,-23.866692
4.443750,-91.145645,-3.414384,46.128639,-23.441572,35.488693,-24.320309
4.450000,-85.189445,-3.412192,45.010998,-23.586557,32.385895,-24.675705
4.456250,-79.241890,-3.411451,43.042393,-23.648342,29.744722,-24.917671
4.462500,-73.301880,-3.412380,40.581139,-23.626150,27.813770,-25.035839
4.468750,-67.361275,-3.414133,36.168461,-23.522842,26.826571,-25.025284
4.475000,-61.416893,-3.416219,31.905098,-23.349979,26.997894,-24.890846
4.481250,-55.471657,-3.419043,27.745634,-23.125650,28.516546,-24.652151
4.487500,-49.527306,-3.422920,23.728134,-22.852905,29.734083,-24.296509
4.493750,-43.581249,-3.427390,19.928122,-22.541164,32.517849,-23.838820
4.500000,-37.632271,-3.432509,16.272587,-22.219044,36.188187,-23.321535
4.506250,-31.682236,-3.438890,12.764790,-21.909636,40.229435,-22.779669
4.512500,-25.729498,-3.446422,9.484022,-21.626833,44.193760,-22.241768
4.518750,-19.768147,-3.453925,6.521589,-21.375017,47.646042,-21.731833
4.525000,-13.794204,-3.460282,3.951207,-21.144735,50.162682,-21.269266
4.531250,-7.812744,-3.465862,1.819880,-20.884199,51.333672,-20.875530
4.537500,-1.831802,-3.471577,2.116940,-20.697716,50.702560,-20.598120
4.543750,4.148788,-3.477616,1.071014,-20.571733,47.611839,-20.388557
4.550000,10.134061,-3.483245,1.229229,-20.473640,43.638191,-20.266874
4.556250,16.125809,-3.487854,2.356772,-20.401991,39.393322,-20.229826
4.562500,22.121946,-3.491635,3.973583,-20.377562,33.835777,-20.201780
4.568750,28.120222,-3.494789,5.677887,-20.422478,26.682505,-20.361681
4.575000,34.118488,-3.497367,7.124078,-20.561359,19.505352,-20.665371
4.581250,40.120090,-3.499017,8.006213,-20.834845,12.877654,-21.033789
4.587500,46.123901,-3.499393,10.282613,-21.203131,6.266141,-21.451809
4.593750,52.128056,-3.498538,11.062263,-21.651909,1.048498,-21.942667
4.600000,58.130405,-3.496736,11.716558,-22.206972,-2.682944,-22.500021
4.606250,64.127869,-3.494253,12.126070,-22.865595,-4.917239,-23.106958
4.612500,70.120964,-3.491051,12.198334,-23.627518,-5.754959,-23.747757
4.618750,76.108307,-3.487470,11.826991,-24.472576,-5.444575,-24.414051
4.625000,82.087494,-3.484066,11.108459,-25.361860,-4.203690,-25.083717
4.631250,88.059586,-3.481050,9.975671,-26.270065,-2.293521,-25.735933
4.637500,94.028305,-3.477706,8.405347,-27.167562,-0.073841,-26.359173
4.643750,98.101250,-3.473427,4.565153,-28.017242,2.059989,-26.943077
4.650000,101.893394,-3.469147,2.353709,-28.777056,3.682338,-27.458138
4.656250,104.865295,-3.466460,-0.003649,-29.402891,4.292147,-27.863667
4.662500,106.525757,-3.465866,-2.393625,-29.851564,3.560665,-28.136791
4.668750,106.456352,-3.466727,-4.777947,-30.106810,3.245768,-28.297869
4.675000,104.321442,-3.468696,-7.192920,-30.165272,1.421512,-28.354313
4.681250,99.883575,-3.471995,-9.520517,-30.016199,-1.596782,-28.292242
4.687500,93.021164,-3.476536,-11.686451,-29.662750,-5.605334,-28.107998
4.693750,83.735535,-3.482144,-13.704767,-29.127256,-10.435455,-27.808777
4.700000,72.149574,-3.489049,-15.611294,-28.446447,-15.877499,-27.404337
4.706250,58.498623,-3.497860,-17.470976,-27.677050,-21.666349,-26.905453
4.712500,43.127640,-3.508090,-19.487932,-26.821976,-27.507753,-26.316463
4.718750,26.471098,-3.518330,-22.061045,-25.908165,-33.047550,-25.626993
4.725000,9.022998,-3.527765,-22.886602,-24.989994,-37.674980,-24.933128
4.731250,-8.690897,-3.536949,-23.647879,-24.132820,-43.043957,-24.256739
4.737500,-26.128380,-3.546312,-24.244738,-23.377514,-47.644112,-23.629230
4.743750,-42.753292,-3.555067,-24.428761,-22.738552,-51.617966,-23.062872
4.750000,-58.070572,-3.562457,-24.053547,-22.219872,-55.492928,-22.515116
4.756250,-71.657478,-3.568846,-23.048229,-21.810221,-59.077026,-21.988495
4.762500,-83.179733,-3.574676,-21.391079,-21.465269,-62.538513,-21.561712
4.768750,-92.398010,-3.579754,-19.170086,-21.215446,-64.967964,-21.256628
4.775000,-99.188644,-3.583579,-14.973143,-21.066133,-67.431442,-21.045122
4.781250,-103.554527,-3.586359,-11.674358,-20.973850,-69.940697,-20.914087
4.787500,-105.621590,-3.588592,-7.383780,-20.908655,-72.525482,-20.852142
4.793750,-105.628410,-3.590676,-2.497082,-20.849804,-75.214523,-20.854216
4.800000,-103.914268,-3.592683,2.540596,-20.782967,-77.996056,-20.891537
4.806250,-100.904518,-3.594784,7.274965,-20.697004,-80.785545,-20.940987
4.812500,-97.092133,-3.596990,11.246277,-20.589996,-83.724167,-21.000031
4.818750,-93.007729,-3.599264,14.045282,-20.462740,-86.806557,-21.052671
4.825000,-87.030190,-3.601903,17.513515,-20.317392,-89.916779,-21.075050
4.831250,-81.054192,-3.605201,20.030985,-20.161797,-92.873970,-21.064713
4.837500,-75.077919,-3.608744,21.916433,-20.007280,-95.377167,-21.037334
4.843750,-69.096268,-3.611576,23.537966,-19.871937,-97.249687,-20.995136
4.850000,-63.111031,-3.613699,23.408236,-19.767120,-98.275940,-20.917433
4.856250,-57.129009,-3.616400,23.701033,-19.675018,-98.063583,-20.791769
4.862500,-51.153088,-3.620307,24.236147,-19.613592,-96.545708,-20.643579
4.868750,-45.175007,-3.624270,24.774616,-19.597031,-93.560928,-20.491047
4.875000,-39.187607,-3.627109,25.249031,-19.623440,-88.905167,-20.343504
4.881250,-33.195824,-3.629075,25.620584,-19.679235,-82.460548,-20.210234
4.887500,-27.207912,-3.631091,25.890059,-19.728958,-74.229744,-20.097229
4.893750,-21.224884,-3.633550,26.219471,-19.797014,-64.318672,-20.011330
4.900000,-15.242529,-3.635966,27.000002,-19.892950,-52.974255,-19.961699
4.906250,-9.258586,-3.638148,28.051620,-20.000206,-40.529152,-19.948032
4.912500,-3.274801,-3.640142,29.446424,-20.117456,-27.393723,-19.959106
4.918750,2.708085,-3.642060,31.180134,-20.219612,-14.037155,-19.969109
4.925000,8.689054,-3.644118,33.250900,-20.306816,-0.855642,-19.974213
4.931250,14.668475,-3.646680,35.815613,-20.399042,12.209876,-20.029409
4.937500,20.647667,-3.649442,38.836952,-20.508102,24.501192,-20.108980
4.943750,26.632645,-3.651478,42.193630,-20.641886,35.650276,-20.206579
4.950000,32.622059,-3.652387,45.706978,-20.804335,45.474026,-20.322147
4.956250,38.609879,-3.653082,47.314102,-20.992418,53.905319,-20.455193
4.962500,44.591118,-3.654319,50.616154,-21.201519,60.956028,-20.609142
4.968750,50.571552,-3.655603,53.537888,-21.420467,66.706604,-20.789625
4.975000,56.555149,-3.656185,55.921013,-21.632626,71.303375,-21.040676
4.981250,62.539806,-3.656393,57.556309,-21.842493,73.363258,-21.233328
4.987500,68.521065,-3.656611,58.219646,-22.050766,74.508095,-21.459986
4.993750,74.501938,-3.656462,57.897209,-22.246656,74.346458,-21.729321
5.000000,80.484222,-3.655331,56.541637,-22.425713,72.830612,-22.041758
5.006250,86.463173,-3.653917,54.153931,-22.583426,69.907440,-22.395374
5.012500,92.433159,-3.653229,50.803192,-22.721754,65.554008,-22.793283
5.018750,96.503006,-3.653044,46.624180,-22.816570,59.740253,-23.216116
5.025000,100.300713,-3.652517,39.902588,-22.858206,54.107426,-23.587603
5.031250,103.293221,-3.651617,34.596176,-22.843010,47.153278,-23.936226
5.037500,104.982468,-3.650959,28.847813,-22.800856,39.350262,-24.279194
5.043750,104.940811,-3.650831,22.882984,-22.736547,31.330570,-24.595951
5.050000,102.830406,-3.651134,17.005075,-22.662766,23.591486,-24.870789
5.056250,98.415550,-3.651966,11.425345,-22.625130,16.547884,-25.091877
5.062500,91.573471,-3.653439,6.387466,-22.574026,10.599883,-25.244909
5.068750,82.308678,-3.654996,2.658345,-22.522848,6.127738,-25.315065
5.075000,70.743172,-3.656075,-2.066012,-22.509109,3.416195,-25.297249
5.081250,57.109390,-3.657608,-5.879257,-22.540310,0.781410,-25.191275
5.087500,41.741753,-3.660838,-9.034409,-22.605343,0.037830,-24.999182
5.093750,25.073839,-3.665564,-11.772742,-22.681969,0.795202,-24.731199
5.100000,7.607035,-3.670200,-14.217032,-22.779406,2.604029,-24.403986
5.106250,-10.123915,-3.674284,-16.474886,-22.887148,4.918951,-24.052839
5.112500,-27.581648,-3.678821,-18.860186,-22.979336,8.962777,-23.665575
5.118750,-44.236614,-3.684505,-21.528944,-23.033916,12.119894,-23.236788
5.125000,-59.591812,-3.690663,-24.571152,-23.035469,14.728436,-22.813484
5.131250,-73.214485,-3.696637,-28.047747,-22.975214,16.698172,-22.421469
5.137500,-84.767258,-3.702751,-29.804399,-22.848217,17.862074,-22.075773
5.143750,-94.016251,-3.709525,-31.182606,-22.654270,18.061640,-21.782169
5.150000,-100.839249,-3.716693,-31.642000,-22.396475,17.179735,-21.532190
5.156250,-105.230164,-3.723595,-32.580143,-22.082924,15.153997,-21.267435
5.162500,-107.311020,-3.729965,-31.969622,-21.730505,13.700891,-21.131678
5.168750,-107.320992,-3.735906,-29.991297,-21.344505,11.739692,-21.024155
5.175000,-105.602829,-3.741263,-26.861830,-20.937700,9.874143,-20.954679
5.181250,-102.583694,-3.745963,-22.992493,-20.537313,8.514384,-20.925793
5.187500,-98.756744,-3.749935,-18.763203,-20.166555,8.208237,-20.929811
5.193750,-94.654922,-3.753271,-14.543593,-19.845882,9.490992,-20.945734
