Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.262500,-101.998993,-3.134789,28.602400,-25.321135,-34.257786,-25.584116
3.268750,-104.065079,-3.138546,27.065746,-25.148403,-40.175396,-25.831459
3.275000,-104.064980,-3.142033,23.972429,-24.995354,-45.815601,-26.030897
3.281250,-102.342522,-3.145792,19.173845,-24.855947,-49.344707,-26.168621
3.287500,-99.325142,-3.150049,14.701125,-24.722021,-52.511223,-26.237154
3.293750,-95.502159,-3.154722,9.107148,-24.584717,-54.982567,-26.233686
3.300000,-91.404259,-3.159408,2.888362,-24.426081,-56.499454,-26.152746
3.306250,-85.408745,-3.163889,-3.493055,-24.227732,-56.862675,-25.997454
3.312500,-79.411407,-3.168241,-9.880621,-24.045959,-55.959755,-25.779667
3.318750,-73.413391,-3.172590,-15.953722,-23.869902,-53.801907,-25.520561
3.325000,-67.415009,-3.177023,-21.258348,-23.696146,-50.516846,-25.244434
3.331250,-61.414494,-3.181321,-25.606140,-23.530275,-44.099247,-24.968359
3.337500,-55.411057,-3.185131,-28.881870,-23.383202,-38.014999,-24.705742
3.343750,-49.404957,-3.188426,-31.047001,-23.272120,-30.439594,-24.469362
3.350000,-43.398354,-3.191287,-32.105927,-23.219336,-21.796801,-24.266680
3.356250,-37.391319,-3.193802,-32.126690,-23.288197,-12.564848,-24.095499
3.362500,-31.384302,-3.195946,-30.831476,-23.372303,-3.267957,-23.941317
3.368750,-25.377785,-3.197679,-27.761505,-23.536266,5.353117,-23.864952
3.375000,-19.371304,-3.198911,-23.733513,-23.812809,12.635230,-23.870213
3.381250,-13.365117,-3.199510,-18.850748,-24.199272,18.288445,-23.962246
3.387500,-7.361589,-3.199645,-13.273023,-24.679295,21.928902,-24.143597
3.393750,-1.363019,-3.199862,-7.233751,-25.228449,23.374407,-24.386799
3.400000,4.630944,-3.200421,-0.998000,-25.813665,22.538986,-24.667957
3.406250,10.622648,-3.200931,5.141912,-26.400118,19.372898,-24.909786
3.412500,16.612902,-3.201327,8.966480,-26.959919,14.332584,-25.243526
3.418750,22.600300,-3.201882,13.960365,-27.467346,8.360927,-25.601418
3.425000,28.582655,-3.203182,17.998457,-27.897415,1.616253,-25.952183
3.431250,34.562645,-3.205040,20.902166,-28.230230,-5.099476,-26.278032
3.437500,40.544289,-3.206867,22.551374,-28.455130,-10.926513,-26.569477
3.443750,46.526546,-3.208680,22.909534,-28.565035,-15.017447,-26.823717
3.450000,52.506374,-3.211219,22.091909,-28.541100,-16.500731,-27.007900
3.456250,58.483887,-3.214611,20.231644,-28.390247,-16.489799,-27.110310
3.462500,64.464737,-3.218102,17.470169,-28.134562,-15.124835,-27.138929
3.468750,70.451530,-3.221060,14.126763,-27.803410,-11.174328,-27.093969
3.475000,76.440735,-3.223640,10.658028,-27.424248,-5.313955,-26.975180
3.481250,82.428291,-3.226358,7.515402,-27.032778,1.725415,-26.791189
3.487500,88.413452,-3.229551,3.296429,-26.664738,9.173394,-26.549656
3.493750,94.397858,-3.233067,0.326124,-26.287067,16.259712,-26.252913
3.500000,98.488281,-3.236890,-1.465339,-25.939041,22.260017,-25.903708
3.506250,102.307770,-3.240897,-2.348160,-25.648073,26.512877,-25.510996
3.512500,105.323837,-3.244608,-2.362816,-25.425520,28.455862,-25.088888
3.518750,107.044212,-3.247967,-1.556826,-25.269949,29.842693,-24.650925
3.525000,107.037361,-3.251600,0.008856,-25.165958,29.068232,-24.207214
3.531250,104.960907,-3.256204,2.209764,-25.084734,26.519295,-23.768425
3.537500,100.580116,-3.261700,4.879058,-24.941551,22.653988,-23.344582
3.543750,93.779060,-3.267267,9.809115,-24.834812,17.960133,-22.949585
3.550000,84.558983,-3.272638,14.827928,-24.724489,12.899439,-22.614212
3.556250,73.038330,-3.278107,18.716463,-24.586565,7.854305,-22.323921
3.562500,59.452129,-3.284033,23.195860,-24.403955,2.932784,-22.044937
3.568750,44.143845,-3.290133,27.728088,-24.182812,-1.326040,-21.803188
3.575000,27.544960,-3.295615,31.699839,-23.943672,-4.880782,-21.638103
3.581250,10.146878,-3.299993,34.582821,-23.711357,-7.847374,-21.570021
3.587500,-7.521597,-3.303515,35.928959,-23.515814,-10.302608,-21.623592
3.593750,-24.917509,-3.306579,37.566414,-23.386610,-12.518574,-21.776098
3.600000,-41.507713,-3.309196,37.905602,-23.348749,-13.476747,-21.988937
3.606250,-56.797668,-3.310700,37.383995,-23.401438,-14.704444,-22.292126
3.612500,-70.360176,-3.310971,36.461525,-23.549604,-16.121500,-22.683527
3.618750,-81.859062,-3.310352,33.551708,-23.802050,-17.762377,-23.141991
3.625000,-91.059418,-3.309234,30.629929,-24.160429,-19.708754,-23.636515
3.631250,-97.839203,-3.307428,27.447634,-24.634386,-22.165386,-24.168575
3.637500,-102.197487,-3.304841,23.803741,-25.206490,-23.194708,-24.721588
3.643750,-104.258873,-3.301969,19.585667,-25.842907,-24.139830,-25.262386
3.650000,-104.262833,-3.299457,14.602345,-26.507074,-24.608120,-25.764523
3.656250,-102.549118,-3.297505,8.627091,-27.156826,-24.333611,-26.207170
3.662500,-99.542221,-3.296044,1.444259,-27.739780,-23.116005,-26.571022
3.668750,-95.733170,-3.295146,-4.994599,-28.201227,-20.836559,-26.841278
3.675000,-91.654686,-3.295081,-12.468293,-28.564713,-17.460726,-27.013098
3.681250,-85.684166,-3.295808,-20.673437,-28.795992,-13.069071,-27.091200
3.687500,-79.714790,-3.297122,-29.076769,-28.872713,-7.808571,-27.080093
3.693750,-73.746223,-3.299327,-37.353481,-28.791061,-1.880025,-26.984512
3.700000,-67.779945,-3.302809,-45.210323,-28.565971,4.446652,-26.814459
3.706250,-61.813244,-3.307298,-52.388927,-28.233700,10.858617,-26.585493
3.712500,-55.840683,-3.312052,-58.636543,-27.879683,17.053345,-26.313631
3.718750,-49.862049,-3.316664,-63.468639,-27.407900,22.777641,-26.008808
3.725000,-43.881401,-3.321725,-68.416725,-26.917400,27.835154,-25.672903
3.731250,-37.899475,-3.327326,-72.107544,-26.456577,32.054020,-25.300621
3.737500,-31.913248,-3.332918,-72.715691,-26.058676,35.414829,-24.928726
3.743750,-25.919493,-3.338027,-72.056976,-25.761250,38.320744,-24.613041
3.750000,-19.920134,-3.342582,-70.091179,-25.580721,40.727230,-24.358200
3.756250,-13.918918,-3.346681,-66.761604,-25.513050,42.924332,-24.167410
3.762500,-7.916394,-3.350382,-62.130039,-25.547144,43.591389,-24.001314
3.768750,-1.912125,-3.353661,-56.351906,-25.661411,44.783077,-23.842772
3.775000,4.092376,-3.356750,-49.638943,-25.825703,46.367168,-23.717813
3.781250,10.095751,-3.359790,-42.263340,-26.009031,46.831215,-23.671560
3.787500,16.099403,-3.362589,-36.485542,-26.199015,47.239944,-23.670622
3.793750,22.103670,-3.364980,-31.049986,-26.378496,47.266861,-23.699202
3.800000,28.106743,-3.367262,-24.520826,-26.523132,46.692245,-23.749687
3.806250,34.105610,-3.369849,-18.965946,-26.624842,45.381332,-23.815786
3.812500,40.101887,-3.372757,-14.462888,-26.644430,43.297237,-23.877972
3.818750,46.096771,-3.375915,-10.818164,-26.561897,40.516762,-23.911442
3.825000,52.089855,-3.379438,-8.263846,-26.404461,37.010853,-23.916420
3.831250,58.081917,-3.383410,-6.681154,-26.191570,32.841259,-23.895729
3.837500,64.073822,-3.387441,-5.781599,-25.940741,28.246069,-23.849426
3.843750,70.066986,-3.391344,-5.206200,-25.671282,23.539581,-23.783791
3.850000,76.059608,-3.395382,-4.542382,-25.400080,19.083666,-23.710625
3.856250,82.050377,-3.399731,-5.220077,-25.133974,15.301583,-23.614792
3.862500,88.041061,-3.404039,-5.170993,-24.880903,10.816332,-23.484547
3.868750,94.033249,-3.408057,-4.589205,-24.653687,7.445625,-23.339344
3.875000,98.128960,-3.412191,-3.656572,-24.460176,4.954282,-23.190485
3.881250,101.946892,-3.417315,-2.526440,-24.295494,3.162858,-23.041531
3.887500,104.957764,-3.423273,-1.325515,-24.135584,1.884483,-22.889034
3.893750,106.674538,-3.429061,-0.208035,-23.901340,0.883881,-22.728111
3.900000,106.671638,-3.434417,0.360115,-23.711414,-0.136218,-22.558407
3.906250,104.602768,-3.440008,2.079214,-23.507343,-1.520991,-22.386892
3.912500,100.227058,-3.446702,3.710671,-23.269300,-3.585495,-22.214823
3.918750,93.426826,-3.454522,5.442132,-22.989317,-6.603568,-22.037926
3.925000,84.207024,-3.462772,7.403294,-22.668823,-10.859421,-21.850447
3.931250,72.692398,-3.470859,9.647181,-22.316669,-16.644722,-21.641920
3.937500,59.118904,-3.478729,12.171514,-21.946899,-24.237196,-21.407988
3.943750,43.824944,-3.486547,14.944114,-21.579315,-31.889513,-21.196430
3.950000,27.237694,-3.494205,17.916565,-21.234146,-41.152592,-21.012812
3.956250,9.851670,-3.501198,21.010038,-20.930794,-51.500248,-20.861515
3.962500,-7.799252,-3.506820,24.085732,-20.686600,-62.527508,-20.753092
3.968750,-25.170904,-3.510989,27.260269,-20.515347,-73.837898,-20.698406
3.975000,-41.734978,-3.513876,30.641840,-20.423317,-85.035362,-20.707481
3.981250,-57.001854,-3.515710,34.054790,-20.409021,-95.743752,-20.790739
3.987500,-70.544426,-3.516446,37.322292,-20.454432,-105.615982,-20.967945
3.993750,-82.022697,-3.516006,40.194000,-20.585915,-114.312057,-21.201555
4.000000,-91.200706,-3.514508,42.242634,-20.809948,-121.352715,-21.501442
4.006250,-97.958618,-3.512148,43.587055,-21.100023,-126.937149,-21.888304
4.012500,-102.297806,-3.508841,44.091621,-21.446371,-130.870514,-22.363270
4.018750,-104.340195,-3.504897,43.640545,-21.837873,-133.072845,-22.926327
4.025000,-104.325508,-3.500917,42.220699,-22.257389,-133.603989,-23.582680
4.031250,-102.595589,-3.497226,37.965500,-22.684511,-132.958969,-24.211750
4.037500,-99.575233,-3.493906,34.695522,-23.109165,-131.529221,-24.847889
4.043750,-95.755478,-3.491039,30.566349,-23.523026,-127.579140,-25.507574
4.050000,-91.668541,-3.488856,25.754816,-23.911976,-122.981018,-26.164963
4.056250,-85.692177,-3.487441,20.467682,-24.266817,-117.895439,-26.795626
4.062500,-79.717560,-3.486265,14.933811,-24.585356,-112.592567,-27.378643
4.068750,-73.744835,-3.485219,9.450395,-24.854439,-107.357658,-27.894669
4.075000,-67.778069,-3.485151,4.418372,-25.055754,-102.434036,-28.320831
4.081250,-61.818359,-3.486777,0.065298,-25.199186,-98.029999,-28.636122
4.087500,-55.861481,-3.489668,-5.243393,-25.294527,-94.350273,-28.831085
4.093750,-49.898048,-3.492418,-9.551576,-25.345245,-91.526115,-28.899889
4.100000,-43.929718,-3.494775,-13.057970,-25.352551,-89.574196,-28.839867
4.106250,-37.963459,-3.497530,-15.969519,-25.316862,-88.427094,-28.655275
4.112500,-32.003403,-3.501531,-18.467140,-25.240183,-87.931473,-28.359612
4.118750,-26.045156,-3.506503,-20.704710,-25.125870,-87.870155,-27.981798
4.125000,-20.083113,-3.511844,-22.815231,-24.971369,-87.882652,-27.502687
4.131250,-14.117483,-3.517506,-24.931896,-24.777805,-87.471100,-26.936621
4.137500,-8.149843,-3.523473,-27.226397,-24.553833,-86.558105,-26.326775
4.143750,-2.179493,-3.529684,-29.799681,-24.306561,-84.810272,-25.703732
4.150000,3.794336,-3.535950,-30.519148,-24.040709,-81.846619,-25.091228
4.156250,9.771338,-3.542367,-30.761696,-23.761440,-77.339043,-24.507427
4.162500,15.750589,-3.549091,-31.922729,-23.471161,-71.030403,-23.960539
4.168750,21.733072,-3.556081,-31.935450,-23.173906,-62.766148,-23.440504
4.175000,27.719406,-3.563250,-30.971085,-22.874660,-52.596100,-23.016859
4.181250,33.709938,-3.570562,-29.238106,-22.571491,-42.771828,-22.662958
4.187500,39.705685,-3.577803,-26.976198,-22.271191,-31.372166,-22.372324
4.193750,45.707485,-3.584728,-24.564346,-21.990061,-19.452679,-22.151754
4.200000,51.714615,-3.591310,-22.306675,-21.740696,-7.826498,-21.987583
4.206250,57.725708,-3.597440,-20.490330,-21.533203,2.788551,-21.842876
4.212500,63.740559,-3.602863,-17.206150,-21.378025,12.097259,-21.813694
4.218750,69.758629,-3.607364,-14.038984,-21.282305,19.642239,-21.947401
4.225000,75.777481,-3.611169,-10.645054,-21.243210,24.597982,-22.042955
4.231250,81.793739,-3.614715,-8.589185,-21.251398,28.247585,-22.181126
4.237500,87.807480,-3.618055,-5.989326,-21.296553,29.411522,-22.369370
4.243750,93.819077,-3.620990,-3.196019,-21.363642,28.464334,-22.597631
4.250000,97.935303,-3.623366,-0.614042,-21.450596,25.841896,-22.850273
4.256250,101.776443,-3.625227,1.253664,-21.564878,22.006523,-23.114597
4.262500,104.807213,-3.626770,2.084722,-21.688967,17.441404,-23.381567
4.268750,106.535431,-3.628231,3.735519,-21.802471,12.680787,-23.633694
4.275000,106.531494,-3.630259,4.521895,-21.891140,8.262645,-23.850952
4.281250,104.455345,-3.633086,4.642239,-21.946535,4.653828,-24.017393
4.287500,100.073776,-3.636427,4.286245,-21.960279,2.255511,-24.117044
4.293750,93.267868,-3.640154,3.621296,-21.923410,1.386311,-24.131529
4.300000,84.035431,-3.644869,2.762318,-21.832680,2.223337,-24.035641
4.306250,72.497551,-3.650945,1.775023,-21.693262,4.713971,-23.860651
4.312500,58.897148,-3.657595,0.709679,-21.512541,8.550577,-23.621330
4.318750,43.580357,-3.663933,-0.362816,-21.294691,13.754068,-23.312538
4.325000,26.970778,-3.670129,-1.396530,-21.046185,20.060659,-22.940725
4.331250,9.554584,-3.677089,-2.402876,-20.779140,27.068903,-22.521776
4.337500,-8.134095,-3.684967,-3.410698,-20.506542,34.328537,-22.073997
4.343750,-25.542343,-3.692831,-2.285891,-20.244770,41.377403,-21.616470
4.350000,-42.134598,-3.699857,-0.440508,-20.015566,47.748878,-21.164967
4.356250,-57.421188,-3.706217,0.680500,-19.861071,53.021709,-20.721230
4.362500,-70.979027,-3.711937,3.358769,-19.704876,58.869267,-20.341574
4.368750,-82.466064,-3.716658,7.188483,-19.623827,63.464355,-20.045782
4.375000,-91.645798,-3.720260,11.786384,-19.636810,65.299934,-19.856609
4.381250,-98.400169,-3.722943,17.002369,-19.748419,66.273422,-19.815390
4.387500,-102.731613,-3.724792,22.627407,-19.953800,66.198212,-19.909521
4.393750,-104.757568,-3.725279,28.412212,-20.239723,65.807922,-20.069513
4.400000,-104.718613,-3.724554,32.182854,-20.589781,64.330780,-20.236067
4.406250,-102.959297,-3.723275,35.255539,-20.989101,62.293728,-20.588593
4.412500,-99.908768,-3.721617,38.964451,-21.426050,58.403431,-21.038935
4.418750,-96.056168,-3.719198,41.225212,-21.882116,53.981167,-21.552187
4.425000,-91.932808,-3.715862,41.959663,-22.337624,49.137524,-22.101662
4.431250,-85.922348,-3.712284,41.165924,-22.771774,44.029751,-22.663986
4.437500,-79.922180,-3.709040,38.992840,-23.147861,38.904419,-23.200644
4.443750,-73.929314,-3.705966,35.672997,-23.446321,34.057953,-23.675550
4.450000,-67.942215,-3.703055,31.421970,-23.664726,29.671219,-24.072021
4.456250,-61.964134,-3.701280,26.616356,-23.798887,25.981491,-24.374481
4.462500,-55.995422,-3.701217,21.727009,-23.845175,23.267839,-24.570400
4.468750,-50.029945,-3.702358,15.386620,-23.802116,21.792261,-24.650099
4.475000,-44.061573,-3.703908,9.769938,-23.674318,21.781380,-24.610195
4.481250,-38.091293,-3.705900,4.873319,-23.475903,23.415077,-24.460239
4.487500,-32.123791,-3.709082,0.704218,-23.222927,24.944160,-24.214491
4.493750,-26.157005,-3.713255,-2.677946,-22.917603,28.193316,-23.859381
4.500000,-20.188429,-3.718173,-5.270192,-22.578241,32.660088,-23.421602
4.506250,-14.218109,-3.724319,-7.191804,-22.233055,37.638187,-22.939377
4.512500,-8.245435,-3.731749,-8.497532,-21.903540,42.584351,-22.443975
4.518750,-2.266057,-3.739630,-9.215410,-21.603325,47.007812,-21.961046
4.525000,3.725267,-3.746711,-9.388751,-21.335854,50.447308,-21.512169
4.531250,9.726605,-3.752823,-9.084391,-21.088810,52.482651,-21.114145
4.537500,15.729032,-3.758805,-6.251420,-20.817717,52.710606,-20.792784
4.543750,21.730488,-3.765221,-4.711837,-20.639826,50.658447,-20.571859
4.550000,27.734732,-3.771475,-2.535648,-20.517143,45.614494,-20.413811
4.556250,33.745472,-3.776910,0.263239,-20.425833,41.751259,-20.340647
4.562500,39.761299,-3.781454,3.246006,-20.371929,36.021324,-20.330793
4.568750,45.779980,-3.785308,5.882751,-20.375410,29.299698,-20.398251
4.575000,51.798191,-3.788618,7.738784,-20.460136,21.492918,-20.614225
4.581250,57.818851,-3.791087,10.647232,-20.651094,14.086965,-20.980118
4.587500,63.841412,-3.792359,13.014366,-20.977001,6.186382,-21.368814
4.593750,69.864838,-3.792379,13.541113,-21.371235,-0.017241,-21.826010
4.600000,75.887016,-3.791321,14.144994,-21.862768,-4.786504,-22.355013
4.606250,81.904457,-3.789469,14.433291,-22.459780,-8.075198,-22.943838
4.612500,87.916809,-3.787005,14.304751,-23.153593,-9.909244,-23.569229
4.618750,93.923996,-3.784067,13.650365,-23.944851,-10.430614,-24.220917
4.625000,98.029282,-3.781125,12.451645,-24.796995,-9.925114,-24.885872
4.631250,101.854187,-3.778569,10.808876,-25.676170,-8.575426,-25.537874
4.637500,104.869156,-3.775847,8.661642,-26.557467,-6.671756,-26.159616
4.643750,106.585564,-3.772256,4.158736,-27.409639,-4.587278,-26.741610
4.650000,106.572723,-3.768215,1.215505,-28.195171,-2.708307,-27.274122
4.656250,104.481544,-3.765216,-1.907924,-28.874302,-1.493922,-27.717136
4.662500,100.072975,-3.764384,-5.048841,-29.405001,-1.432573,-28.040272
4.668750,93.233681,-3.765177,-8.062668,-29.750921,-0.603405,-28.233088
4.675000,83.969803,-3.767100,-10.913782,-29.906050,-0.864563,-28.323221
4.681250,72.404129,-3.770193,-13.571555,-29.864328,-2.168830,-28.308844
4.687500,58.772358,-3.774524,-15.900559,-29.620081,-4.268943,-28.180126
4.693750,43.416206,-3.780086,-17.859114,-29.185230,-7.049104,-27.938704
4.700000,26.764704,-3.786843,-19.468002,-28.585608,-10.401429,-27.592075
4.706250,9.309219,-3.795245,-20.777349,-27.863066,-14.179529,-27.150154
4.712500,-8.416607,-3.805325,-21.903090,-27.081959,-18.211555,-26.623667
4.718750,-25.859003,-3.815963,-23.166801,-26.215939,-22.279173,-26.009157
4.725000,-42.481243,-3.826040,-22.727123,-25.317310,-26.074665,-25.325035
4.731250,-57.795418,-3.835755,-21.899775,-24.442841,-28.903795,-24.653482
4.737500,-71.380203,-3.845611,-20.613295,-23.649622,-32.825729,-24.007772
4.743750,-82.893288,-3.855223,-18.809677,-22.968002,-36.225281,-23.431227
4.750000,-92.093704,-3.863646,-16.392412,-22.407705,-39.365242,-22.887259
4.756250,-98.862015,-3.870807,-13.356072,-21.964365,-42.755787,-22.372984
4.762500,-103.203812,-3.877253,-9.775139,-21.617794,-46.195103,-21.872564
4.768750,-105.242050,-3.883060,-5.800213,-21.330397,-48.216476,-21.514601
4.775000,-105.211296,-3.887648,-1.652199,-21.158712,-50.625336,-21.258997
4.781250,-103.452896,-3.890922,2.698510,-21.062836,-53.074394,-21.090038
4.787500,-100.398415,-3.893455,7.167349,-21.007923,-55.565468,-20.995861
4.793750,-96.542686,-3.895701,11.404082,-20.969215,-58.120068,-20.967836
4.800000,-92.417999,-3.897716,15.023670,-20.925726,-60.762566,-20.999762
4.806250,-86.400276,-3.899652,17.644674,-20.867563,-63.448940,-21.056656
4.812500,-80.385147,-3.901612,18.930000,-20.785646,-66.155441,-21.125050
4.818750,-74.371483,-3.903665,18.614971,-20.678261,-69.013687,-21.198664
4.825000,-68.359108,-3.905912,18.683510,-20.545815,-71.983887,-21.256447
4.831250,-62.348545,-3.908717,17.686836,-20.393780,-74.951340,-21.274607
4.837500,-56.339081,-3.912017,16.117805,-20.231218,-77.692139,-21.264704
4.843750,-50.325890,-3.915059,12.617737,-20.071665,-79.883736,-21.235149
4.850000,-44.308346,-3.917354,9.346367,-19.936882,-81.427521,-21.183643
4.856250,-38.291656,-3.919738,6.352099,-19.828260,-82.041168,-21.085499
4.862500,-32.281673,-3.923319,3.785556,-19.737305,-81.403328,-20.943325
4.868750,-26.273056,-3.927524,1.547162,-19.685852,-79.436829,-20.781227
4.875000,-20.257328,-3.930918,-0.399016,-19.682886,-75.951126,-20.614189
4.881250,-14.235188,-3.933180,-1.995939,-19.726093,-70.769730,-20.454962
4.887500,-8.215750,-3.935216,-3.180099,-19.797527,-63.812904,-20.313223
4.893750,-2.202707,-3.937769,-3.846980,-19.853168,-55.095005,-20.195494
4.900000,3.807144,-3.940537,-3.706905,-19.949131,-44.764950,-20.111631
4.906250,9.818406,-3.942955,-2.457925,-20.071093,-33.098530,-20.069527
4.912500,15.829915,-3.945045,-0.295312,-20.208628,-20.453077,-20.065397
4.918750,21.839659,-3.947036,2.801284,-20.354815,-7.271382,-20.083675
4.925000,27.846336,-3.949148,6.688724,-20.476660,6.010522,-20.086544
4.931250,33.850204,-3.951698,11.379806,-20.591612,19.081444,-20.122719
4.937500,39.852741,-3.954663,16.858572,-20.715536,31.940624,-20.200058
4.943750,45.858376,-3.957268,22.910213,-20.858276,43.869648,-20.299259
4.950000,51.868420,-3.958841,29.235914,-21.025799,54.587315,-20.415596
4.956250,57.879044,-3.959884,35.795086,-21.217104,63.950287,-20.547279
4.962500,63.883339,-3.961358,42.529003,-21.428780,71.915657,-20.694225
4.968750,69.883408,-3.963220,49.084679,-21.653395,78.512428,-20.857901
4.975000,75.884918,-3.964597,55.125256,-21.877579,83.855247,-21.042603
4.981250,81.889168,-3.965394,60.313484,-22.089588,88.110252,-21.259827
4.987500,87.890511,-3.966115,64.283684,-22.293760,89.895554,-21.445093
4.993750,93.889229,-3.966758,66.743919,-22.485100,90.770546,-21.652700
5.000000,97.993324,-3.966611,67.557068,-22.655830,90.474449,-21.891533
5.006250,101.823318,-3.965842,66.618591,-22.801579,88.919922,-22.162613
5.012500,104.840790,-3.965349,63.910385,-22.919172,86.039574,-22.467876
5.018750,106.553741,-3.965582,59.519711,-23.003675,81.786591,-22.815920
5.025000,106.540337,-3.965726,53.911766,-23.044315,76.093353,-23.168230
5.031250,104.463310,-3.965297,47.605488,-23.027103,70.537170,-23.474426
5.037500,100.081131,-3.964801,40.811501,-22.959717,63.674973,-23.771629
5.043750,93.269455,-3.964818,33.648983,-22.868679,55.983612,-24.065346
5.050000,84.029587,-3.965335,26.466038,-22.759420,48.054096,-24.339634
5.056250,72.486328,-3.966256,19.595209,-22.649002,40.354454,-24.581762
5.062500,58.876526,-3.967621,13.284525,-22.591097,33.304996,-24.780704
5.068750,43.542465,-3.969265,7.874571,-22.516983,27.310375,-24.922525
5.075000,26.912554,-3.970571,2.143937,-22.460630,22.754280,-24.993048
5.081250,9.476882,-3.971916,-2.629608,-22.453075,18.029888,-24.986288
5.087500,-8.238341,-3.974629,-6.698526,-22.497135,14.998348,-24.899113
5.093750,-25.685297,-3.979055,-10.299236,-22.574896,13.346049,-24.735218
5.100000,-42.322491,-3.983876,-13.630001,-22.669613,12.747113,-24.505257
5.106250,-57.651810,-3.988015,-16.698145,-22.796877,12.805437,-24.225550
5.112500,-71.251740,-3.992006,-19.705919,-22.931551,13.044403,-23.936882
5.118750,-82.789513,-3.997008,-22.897146,-23.046797,14.755991,-23.594147
5.125000,-92.026802,-4.002912,-26.353657,-23.120279,15.485366,-23.218468
5.131250,-98.834251,-4.008879,-30.120228,-23.137218,15.726130,-22.851315
5.137500,-103.211845,-4.014726,-32.041866,-23.088390,15.460732,-22.513588
5.143750,-105.284996,-4.021049,-33.457989,-22.969591,14.621850,-22.217539
5.150000,-105.291748,-4.027975,-33.832333,-22.780783,13.152841,-21.965876
5.156250,-103.568039,-4.034964,-34.562550,-22.524698,11.023543,-21.747482
5.162500,-100.538910,-4.041451,-33.614548,-22.210670,8.210433,-21.546032
5.168750,-96.698235,-4.047429,-31.218725,-21.854708,6.474522,-21.433477
5.175000,-92.581367,-4.052939,-27.637033,-21.462893,4.852454,-21.350285
5.181250,-86.567627,-4.058021,-23.191402,-21.052626,3.806929,-21.302980
5.187500,-80.551796,-4.062564,-18.337996,-20.649343,1.876640,-21.292046
