Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.175000,105.101448,-2.707903,2.709084,-27.472734,-0.598620,-24.077892
3.181250,100.687798,-2.712450,5.448253,-27.430946,6.169520,-23.783981
3.187500,93.852165,-2.716911,9.668142,-27.348536,11.437471,-23.528669
3.193750,84.594177,-2.721253,14.583419,-27.228508,14.609591,-23.342272
3.200000,73.034714,-2.725390,19.434668,-27.072559,15.737449,-23.246607
3.206250,59.411194,-2.729228,23.648190,-26.886812,14.851919,-23.236708
3.212500,44.063354,-2.732759,26.742304,-26.681353,12.074260,-23.311871
3.218750,27.416714,-2.736401,30.490894,-26.468637,7.709059,-23.488251
3.225000,9.963277,-2.740025,33.260159,-26.255342,2.096691,-23.712313
3.231250,-7.762150,-2.743327,35.406788,-26.040306,-4.897474,-23.947739
3.237500,-25.212921,-2.746228,35.386642,-25.827383,-12.370437,-24.210135
3.243750,-41.859863,-2.749108,35.160831,-25.614996,-20.050959,-24.487801
3.250000,-57.212677,-2.752498,34.550293,-25.392981,-27.755077,-24.759636
3.256250,-70.841698,-2.756183,33.270836,-25.195383,-33.483505,-25.007288
3.262500,-82.402702,-2.759680,31.032511,-25.028513,-38.820755,-25.220549
3.268750,-91.658745,-2.762740,27.848001,-24.882973,-43.204163,-25.388107
3.275000,-98.491058,-2.765659,23.577898,-24.756073,-46.115173,-25.500374
3.281250,-102.901917,-2.768932,18.065590,-24.641289,-47.155907,-25.551971
3.287500,-105.011765,-2.772680,11.178339,-24.528814,-46.073574,-25.544641
3.293750,-105.055206,-2.776650,4.995518,-24.404173,-42.785866,-25.479120
3.300000,-103.370956,-2.780573,-1.873088,-24.230349,-37.336311,-25.354330
3.306250,-100.386246,-2.784248,-9.113793,-24.072123,-29.888632,-25.181496
3.312500,-96.593910,-2.787736,-16.646851,-23.928957,-20.763094,-24.981684
3.318750,-92.527657,-2.791252,-23.761951,-23.790583,-10.412265,-24.779413
3.325000,-86.566017,-2.794715,-30.183819,-23.662882,0.645361,-24.593399
3.331250,-80.602859,-2.797927,-35.701550,-23.556965,14.035898,-24.435341
3.337500,-74.637558,-2.800653,-40.163517,-23.492176,27.822893,-24.314283
3.343750,-68.671135,-2.802983,-43.481915,-23.497990,41.918774,-24.234184
3.350000,-62.705082,-2.804912,-45.603004,-23.623747,54.338737,-24.187311
3.356250,-56.739212,-2.806524,-47.586281,-23.743948,66.594002,-24.141800
3.362500,-50.774166,-2.807828,-46.576866,-23.955894,77.871239,-24.155838
3.368750,-44.811066,-2.808831,-44.504154,-24.284409,87.192909,-24.236652
3.375000,-38.848385,-2.809279,-41.332550,-24.722866,94.265129,-24.384470
3.381250,-32.887001,-2.809133,-37.109615,-25.251326,98.616150,-24.612074
3.387500,-26.929760,-2.808833,-31.988907,-25.842129,100.066788,-24.868952
3.393750,-20.978180,-2.809009,-26.192553,-26.460943,98.591965,-25.144871
3.400000,-15.030748,-2.809543,-19.976700,-27.067574,94.037056,-25.410301
3.406250,-9.084043,-2.810015,-13.655562,-27.628483,86.781494,-25.693405
3.412500,-3.137491,-2.810412,-7.588292,-28.119677,78.017525,-26.007929
3.418750,2.805325,-2.811274,-1.795645,-28.514835,68.053139,-26.311491
3.425000,8.744228,-2.813055,3.736477,-28.794600,57.793465,-26.585102
3.431250,14.683129,-2.815246,8.747530,-28.949429,48.235439,-26.818964
3.437500,20.625385,-2.817356,13.018261,-28.979279,38.232426,-27.014645
3.443750,26.568296,-2.819747,16.450825,-28.866135,30.161612,-27.148571
3.450000,32.508934,-2.823066,19.018183,-28.615452,22.662338,-27.197813
3.456250,38.450058,-2.827057,20.583096,-28.254848,17.467751,-27.174782
3.462500,44.397358,-2.830837,21.223959,-27.816647,14.187846,-27.084921
3.468750,50.350891,-2.833941,21.173599,-27.335411,12.471204,-26.926653
3.475000,56.305916,-2.836791,20.737423,-26.848221,11.963345,-26.705074
3.481250,62.259068,-2.839744,20.252073,-26.401712,12.266741,-26.433676
3.487500,68.210701,-2.842981,18.328619,-25.972008,12.959862,-26.116524
3.493750,74.162071,-2.846548,17.193747,-25.582441,13.641042,-25.753727
3.500000,80.113319,-2.850358,16.427893,-25.266409,13.891590,-25.354111
3.506250,86.066338,-2.854221,15.958738,-25.034481,13.330571,-24.930170
3.512500,92.022591,-2.857535,15.754589,-24.883728,11.659256,-24.495155
3.518750,96.085762,-2.860446,15.791582,-24.793716,8.661790,-24.059000
3.525000,99.872070,-2.863853,16.046812,-24.722744,4.200671,-23.629068
3.531250,102.847885,-2.868288,16.445751,-24.596109,0.344977,-23.215519
3.537500,104.525391,-2.873351,18.073452,-24.529325,-4.324239,-22.831789
3.543750,104.483109,-2.878226,20.123041,-24.446123,-9.326462,-22.499329
3.550000,102.380203,-2.882918,22.793722,-24.332893,-14.254786,-22.221504
3.556250,97.974823,-2.888011,24.405443,-24.170422,-18.924856,-21.951279
3.562500,91.146492,-2.893583,26.764608,-23.960236,-22.912848,-21.690985
3.568750,81.899590,-2.898916,29.329721,-23.724766,-26.146883,-21.504072
3.575000,70.358154,-2.903262,31.636335,-23.490044,-28.834742,-21.406729
3.581250,56.757431,-2.906435,33.279404,-23.284634,-30.934387,-21.411297
3.587500,41.433449,-2.908902,33.894863,-23.141706,-32.741772,-21.531078
3.593750,24.809889,-2.910964,33.210125,-23.090851,-33.176121,-21.693882
3.600000,7.381979,-2.912337,33.258156,-23.128998,-33.980316,-21.943119
3.606250,-10.315919,-2.912456,32.607197,-23.260746,-34.990005,-22.283308
3.612500,-27.739832,-2.911423,31.549953,-23.497755,-36.237541,-22.699160
3.618750,-44.361778,-2.909715,30.478695,-23.836315,-37.802158,-23.157782
3.625000,-59.690384,-2.907524,29.732536,-24.291071,-39.859493,-23.654982
3.631250,-73.296646,-2.904494,29.582020,-24.852821,-40.580978,-24.190748
3.637500,-84.841072,-2.900858,28.537706,-25.487810,-41.307365,-24.730053
3.643750,-94.090088,-2.897196,28.449348,-26.158281,-41.615093,-25.245426
3.650000,-100.923958,-2.894115,28.860487,-26.823906,-41.229023,-25.714745
3.656250,-105.340233,-2.891638,29.245647,-27.435841,-39.966759,-26.118385
3.662500,-107.458122,-2.889738,29.033905,-27.932753,-37.705387,-26.439371
3.668750,-107.514214,-2.888608,29.666851,-28.329340,-34.411179,-26.671576
3.675000,-105.848778,-2.888320,28.973122,-28.605402,-30.156668,-26.818737
3.681250,-102.886681,-2.888676,27.198690,-28.734005,-25.079260,-26.882603
3.687500,-99.119278,-2.889531,24.355661,-28.709007,-19.362431,-26.865746
3.693750,-95.080666,-2.891425,20.475199,-28.541527,-13.262107,-26.774836
3.700000,-89.150040,-2.894704,15.640381,-28.264675,-7.081201,-26.623135
3.706250,-83.217758,-2.898686,10.018743,-27.915522,-1.114807,-26.426140
3.712500,-77.279152,-2.902652,4.126925,-27.476219,4.406003,-26.189054
3.718750,-71.336456,-2.906663,-3.856735,-26.995609,9.315940,-25.913067
3.725000,-65.393982,-2.911282,-11.964302,-26.524199,13.432758,-25.601097
3.731250,-59.450874,-2.916333,-20.436119,-26.089603,16.719400,-25.268339
3.737500,-53.502621,-2.921102,-27.265743,-25.731709,19.519869,-24.975067
3.743750,-47.549351,-2.925349,-33.984848,-25.476292,21.937195,-24.731031
3.750000,-41.594276,-2.929317,-40.078678,-25.321608,24.185886,-24.545788
3.756250,-35.639294,-2.932985,-45.117676,-25.259022,24.924782,-24.373047
3.762500,-29.683723,-2.936306,-48.812889,-25.276554,26.271053,-24.204721
3.768750,-23.728441,-2.939372,-50.911972,-25.348759,28.008530,-24.034462
3.775000,-17.773846,-2.942435,-51.248646,-25.442970,28.511633,-23.942341
3.781250,-11.820561,-2.945527,-49.827858,-25.558144,29.016514,-23.891960
3.787500,-5.866974,-2.948239,-46.751442,-25.680830,29.102320,-23.866743
3.793750,0.086788,-2.950669,-43.869247,-25.788919,28.542517,-23.860216
3.800000,6.038391,-2.953285,-39.676487,-25.881397,27.182716,-23.870615
3.806250,11.987083,-2.956200,-34.844425,-25.909824,24.985048,-23.881416
3.812500,17.935175,-2.959332,-29.775818,-25.852182,22.052692,-23.864962
3.818750,23.883142,-2.962677,-23.361347,-25.736805,18.366808,-23.823580
3.825000,29.829636,-2.966484,-17.549891,-25.580320,13.974053,-23.760754
3.831250,35.777607,-2.970544,-12.271173,-25.396484,9.102256,-23.679186
3.837500,41.727684,-2.974297,-7.389860,-25.199869,4.081342,-23.584944
3.843750,47.679379,-2.977932,-2.718656,-25.004925,-0.728594,-23.496655
3.850000,53.630009,-2.981866,1.998176,-24.813589,-4.902195,-23.398718
3.856250,59.579655,-2.986038,5.147591,-24.625984,-9.684099,-23.264099
3.862500,65.531586,-2.989831,8.533758,-24.451996,-13.353703,-23.122036
3.868750,71.484871,-2.993327,11.814545,-24.294832,-16.145227,-22.983923
3.875000,77.434784,-2.997370,14.704914,-24.147932,-18.206018,-22.852268
3.881250,83.379883,-3.002567,16.953190,-23.986393,-19.707279,-22.720867
3.887500,89.326164,-3.008320,18.302185,-23.783039,-20.865398,-22.580988
3.893750,95.278412,-3.013673,18.194517,-23.585724,-21.981314,-22.433893
3.900000,99.340187,-3.018752,18.640873,-23.365213,-23.412722,-22.285107
3.906250,103.126945,-3.024566,18.225464,-23.107225,-25.456287,-22.133707
3.912500,106.105301,-3.031468,17.255697,-22.807350,-28.398842,-21.976452
3.918750,107.788460,-3.039195,16.019039,-22.466303,-32.533169,-21.807426
3.925000,107.753372,-3.047034,14.750867,-22.093487,-38.148991,-21.616554
3.931250,105.661034,-3.054625,13.615005,-21.706991,-45.523724,-21.391729
3.937500,101.272736,-3.061965,12.750153,-21.327978,-50.997181,-21.184912
3.943750,94.465240,-3.069044,12.299676,-20.977440,-57.840683,-21.007551
3.950000,85.239456,-3.075557,12.360775,-20.675215,-64.959167,-20.862997
3.956250,73.718185,-3.080983,12.958832,-20.440197,-73.357269,-20.761967
3.962500,60.137817,-3.084846,14.054812,-20.286852,-80.604164,-20.716276
3.968750,44.836044,-3.087240,15.586433,-20.223381,-86.507904,-20.735821
3.975000,28.235853,-3.088390,17.743717,-20.246761,-90.956284,-20.830545
3.981250,10.828197,-3.088444,20.692625,-20.333134,-93.921478,-21.016542
3.987500,-6.854929,-3.087324,24.208410,-20.514305,-95.462425,-21.278355
3.993750,-24.268494,-3.085152,27.749086,-20.796009,-95.366524,-21.598705
4.000000,-40.881447,-3.082155,31.475931,-21.143862,-94.236282,-22.007328
4.006250,-56.201843,-3.078379,35.086384,-21.549459,-92.231781,-22.509016
4.012500,-69.804298,-3.073826,38.314228,-22.000134,-89.553795,-23.113136
4.018750,-81.349190,-3.069147,40.974472,-22.476295,-86.493492,-23.793114
4.025000,-90.601677,-3.064914,42.919243,-22.954802,-84.003296,-24.439993
4.031250,-97.438828,-3.061160,42.094452,-23.421860,-82.043694,-25.090540
4.037500,-101.857422,-3.057778,42.126263,-23.870199,-77.393051,-25.768629
4.043750,-103.979507,-3.055121,41.092762,-24.284029,-73.429031,-26.437403
4.050000,-104.041695,-3.053458,39.035622,-24.652182,-69.635696,-27.070204
4.056250,-102.382011,-3.052515,36.022984,-24.970881,-65.597267,-27.647121
4.062500,-99.424049,-3.051567,32.229710,-25.227268,-62.797985,-28.151041
4.068750,-95.662140,-3.050861,27.956676,-25.403940,-59.184616,-28.556419
4.075000,-91.634491,-3.051668,23.407095,-25.509924,-54.896988,-28.844536
4.081250,-85.717651,-3.054205,18.847008,-25.555910,-50.168941,-29.010473
4.087500,-79.798439,-3.057386,14.664967,-25.547823,-45.189148,-29.050884
4.093750,-73.870499,-3.060069,9.399396,-25.488443,-40.073692,-28.962736
4.100000,-67.939415,-3.062570,5.095834,-25.382023,-34.904423,-28.749922
4.106250,-62.012135,-3.065839,1.624252,-25.233990,-29.738989,-28.426580
4.112500,-56.089016,-3.070141,-1.117703,-25.048639,-24.596062,-28.021660
4.118750,-50.164021,-3.075056,-3.220891,-24.824360,-21.537991,-27.515865
4.125000,-44.235630,-3.080377,-4.827006,-24.566339,-18.953506,-26.922247
4.131250,-38.304489,-3.086191,-6.134983,-24.286137,-17.531466,-26.283007
4.137500,-32.370632,-3.092383,-7.302774,-23.994032,-15.433691,-25.629629
4.143750,-26.431578,-3.098528,-8.430253,-23.695665,-14.192706,-24.985769
4.150000,-20.488186,-3.104668,-9.609556,-23.395037,-13.389911,-24.370750
4.156250,-14.542424,-3.111055,-8.770980,-23.095264,-12.587377,-23.795263
4.162500,-8.595372,-3.117750,-7.371797,-22.798328,-11.351095,-23.253275
4.168750,-2.645381,-3.124671,-6.909419,-22.507832,-9.312123,-22.792519
4.175000,3.308259,-3.131797,-5.411758,-22.216917,-6.542814,-22.408670
4.181250,9.265810,-3.138968,-3.135881,-21.932915,-4.114524,-22.088272
4.187500,15.228060,-3.145896,-0.474324,-21.669788,-0.500279,-21.836348
4.193750,21.195423,-3.152466,2.246129,-21.436958,3.887098,-21.627951
4.200000,27.166727,-3.158586,4.712533,-21.242863,8.681462,-21.458651
4.206250,33.141258,-3.164004,6.613997,-21.094931,14.212912,-21.406715
4.212500,39.118641,-3.168449,9.838673,-21.000101,19.703791,-21.465050
4.218750,45.097256,-3.171965,12.814866,-20.956417,22.470507,-21.532190
4.225000,51.074116,-3.174929,15.894728,-20.953016,25.349188,-21.629122
4.231250,57.046932,-3.177608,17.474937,-20.980833,26.359533,-21.765385
4.237500,63.016979,-3.180064,19.412558,-21.027239,25.299891,-21.931124
4.243750,68.985222,-3.182021,21.336008,-21.091360,24.162184,-22.111370
4.250000,74.952286,-3.183555,22.779978,-21.182573,21.425467,-22.301414
4.256250,80.917526,-3.184564,23.433407,-21.285038,17.510410,-22.494492
4.262500,86.878929,-3.185303,22.990955,-21.380680,12.948036,-22.676100
4.268750,92.834869,-3.186258,21.112665,-21.454187,8.260173,-22.829132
4.275000,96.888504,-3.188087,19.672358,-21.496962,3.922071,-22.938980
4.281250,100.664459,-3.190696,17.045670,-21.501390,0.361785,-22.993713
4.287500,103.634529,-3.193752,13.516793,-21.457226,-2.040147,-22.977005
4.293750,105.306679,-3.197542,9.347619,-21.360071,-3.014477,-22.864376
4.300000,105.251030,-3.202666,4.743699,-21.218479,-2.531059,-22.691788
4.306250,103.130425,-3.208860,-0.061601,-21.037767,-0.812128,-22.474173
4.312500,98.714417,-3.215066,-4.801921,-20.822659,2.292898,-22.205919
4.318750,91.883301,-3.220700,-9.254361,-20.579432,6.617503,-21.892187
4.325000,82.629662,-3.226640,-13.253778,-20.320257,11.871555,-21.546412
4.331250,71.072006,-3.233450,-16.690014,-20.061283,17.692034,-21.185844
4.337500,57.452606,-3.240638,-19.479412,-19.819727,23.694849,-20.826296
4.343750,42.117702,-3.247172,-21.581335,-19.622009,29.489473,-20.480049
4.350000,25.493528,-3.252814,-20.830578,-19.487968,34.695599,-20.135836
4.356250,8.068392,-3.257791,-20.020752,-19.360479,38.849735,-19.852718
4.362500,-9.625845,-3.261734,-17.713930,-19.318207,43.534752,-19.651781
4.368750,-27.042465,-3.264399,-13.974896,-19.372984,47.310734,-19.549059
4.375000,-43.652229,-3.266062,-8.893608,-19.525183,50.459148,-19.584003
4.381250,-58.966339,-3.267063,-2.681242,-19.768208,53.278057,-19.725018
4.387500,-72.557411,-3.267093,4.393506,-20.086731,55.291882,-19.920588
4.393750,-84.080879,-3.265760,11.995579,-20.461250,57.614403,-20.158869
4.400000,-93.306053,-3.263717,19.724216,-20.875210,60.642246,-20.522736
4.406250,-100.114822,-3.261631,25.261887,-21.316175,62.664917,-20.976028
4.412500,-104.505310,-3.259288,32.014145,-21.767813,64.897621,-21.483965
4.418750,-106.595787,-3.256102,37.786827,-22.211525,67.066269,-22.020971
4.425000,-106.625351,-3.252615,42.334564,-22.630322,68.968811,-22.564432
4.431250,-104.939461,-3.249578,45.549343,-22.984068,70.490219,-23.075878
4.437500,-101.963623,-3.247048,47.408348,-23.254639,71.600082,-23.519018
4.443750,-98.186531,-3.244707,47.835651,-23.445253,72.152954,-23.880560
4.450000,-94.141449,-3.242895,46.978313,-23.556351,72.127213,-24.147739
4.456250,-88.210022,-3.242688,45.118282,-23.585608,71.626770,-24.309774
4.462500,-82.284248,-3.244000,42.624916,-23.534168,70.797852,-24.360342
4.468750,-76.356438,-3.246042,38.055988,-23.407442,69.824425,-24.298777
4.475000,-70.424599,-3.248462,33.529995,-23.220493,68.928200,-24.136665
4.481250,-64.492371,-3.251709,29.039545,-22.988501,68.375038,-23.889145
4.487500,-58.560078,-3.255946,24.689316,-22.708031,66.717949,-23.532080
4.493750,-52.624680,-3.260514,20.513372,-22.399677,65.807693,-23.101727
4.500000,-46.686279,-3.265712,16.462076,-22.091078,65.207047,-22.635269
4.506250,-40.747795,-3.272280,12.605785,-21.800938,64.667755,-22.161427
4.512500,-34.806141,-3.279909,9.058880,-21.538782,63.980797,-21.702707
4.518750,-28.854261,-3.287251,5.930226,-21.303305,62.942085,-21.277163
4.525000,-22.889694,-3.293388,3.303184,-21.073988,61.342216,-20.899233
4.531250,-16.919384,-3.298948,1.211467,-20.827629,58.944031,-20.596401
4.537500,-10.950562,-3.304745,1.130474,-20.667484,55.398926,-20.390703
4.543750,-4.980796,-3.310792,0.144074,-20.551929,51.973000,-20.236439
4.550000,0.994930,-3.316240,0.410278,-20.451979,47.161842,-20.155552
4.556250,6.977712,-3.320636,1.567883,-20.383001,41.381901,-20.123785
4.562500,12.963903,-3.324232,3.160533,-20.366228,34.903072,-20.174129
4.568750,18.952223,-3.327213,4.820899,-20.423479,28.940369,-20.359875
4.575000,24.940781,-3.329525,6.215366,-20.581566,23.126263,-20.736055
4.581250,30.932419,-3.330823,7.044388,-20.902367,17.825056,-21.101051
4.587500,36.925751,-3.330791,9.347928,-21.279608,12.761820,-21.543129
4.593750,42.918793,-3.329525,10.129346,-21.753252,8.962619,-22.073114
4.600000,48.908558,-3.327342,10.759282,-22.340229,6.478292,-22.679228
4.606250,54.893150,-3.324445,11.152142,-23.035822,5.252497,-23.341145
4.612500,60.872757,-3.320778,11.188442,-23.845568,5.106969,-24.047132
4.618750,66.845642,-3.316724,10.848880,-24.728106,5.766397,-24.780737
4.625000,72.808891,-3.312991,10.181299,-25.654268,7.024188,-25.515957
4.631250,78.764427,-3.309660,9.090114,-26.597374,8.584348,-26.231045
4.637500,84.716927,-3.305827,7.585163,-27.523710,10.096652,-26.911642
4.643750,90.667526,-3.301214,3.846154,-28.392126,11.188577,-27.540684
4.650000,96.609024,-3.296861,1.771187,-29.157049,11.457673,-28.076519
4.656250,100.640755,-3.294306,-0.424484,-29.770941,10.499443,-28.481665
4.662500,104.387146,-3.293799,-2.656020,-30.194019,8.045320,-28.737320
4.668750,107.324730,-3.294641,-4.949604,-30.420311,5.771991,-28.876829
4.675000,108.965096,-3.296694,-7.292044,-30.438820,1.988536,-28.888010
4.681250,108.880127,-3.300156,-9.560208,-30.240406,-2.933750,-28.760464
4.687500,106.730415,-3.304769,-11.721002,-29.834272,-8.741441,-28.496374
4.693750,102.280548,-3.310402,-13.806352,-29.247833,-15.186706,-28.107559
4.700000,95.408432,-3.317413,-15.856441,-28.523994,-21.968945,-27.607533
4.706250,86.112724,-3.326424,-17.959463,-27.715002,-28.750168,-27.009087
4.712500,74.520714,-3.336613,-20.448111,-26.808430,-35.168789,-26.313404
4.718750,60.878078,-3.346508,-23.453529,-25.858393,-40.806492,-25.544256
4.725000,45.523621,-3.355528,-24.821095,-24.920403,-47.021969,-24.792362
4.731250,28.876991,-3.364467,-26.320908,-24.063271,-52.282963,-24.076136
4.737500,11.427293,-3.373513,-27.728416,-23.314329,-56.793537,-23.440031
4.743750,-6.287412,-3.381765,-28.771870,-22.686777,-60.743866,-22.851748
4.750000,-23.720085,-3.388593,-29.292269,-22.183565,-64.582039,-22.311960
4.756250,-40.343704,-3.394627,-29.180845,-21.788834,-68.043625,-21.751335
4.762500,-55.670670,-3.400138,-28.370274,-21.430935,-71.231552,-21.374468
4.768750,-69.271072,-3.404872,-27.002182,-21.207556,-73.597687,-21.107546
4.775000,-80.802734,-3.408335,-23.522213,-21.073103,-75.972733,-20.928946
4.781250,-90.032082,-3.410883,-20.762835,-20.987890,-78.403191,-20.826275
4.787500,-96.841667,-3.413075,-16.844095,-20.923761,-80.929893,-20.789532
4.793750,-101.232262,-3.415136,-12.151463,-20.860191,-83.581352,-20.809942
4.800000,-103.324287,-3.417186,-7.142442,-20.785843,-86.290825,-20.848320
4.806250,-103.352890,-3.419370,-2.264578,-20.692484,-89.077377,-20.897911
4.812500,-101.658897,-3.421664,2.009984,-20.579315,-92.051567,-20.952408
4.818750,-98.667953,-3.424023,5.268391,-20.447298,-95.154198,-20.993135
4.825000,-94.872910,-3.426786,9.330223,-20.299295,-98.239166,-20.999172
4.831250,-90.806358,-3.430247,12.542094,-20.144669,-101.089401,-20.979404
4.837500,-84.843895,-3.433751,15.192164,-19.996469,-103.435356,-20.945023
4.843750,-78.875015,-3.436372,17.617245,-19.874313,-105.109901,-20.897436
4.850000,-72.903740,-3.438368,18.332499,-19.772923,-105.777931,-20.800495
4.856250,-66.937126,-3.441179,19.472082,-19.686131,-105.166321,-20.667019
4.862500,-60.976116,-3.445117,20.723976,-19.635252,-103.222237,-20.522312
4.868750,-55.010971,-3.448856,21.893208,-19.628313,-99.792786,-20.378590
4.875000,-49.036488,-3.451367,22.906981,-19.658169,-94.576317,-20.243681
4.881250,-43.059525,-3.453217,23.709097,-19.705229,-87.548500,-20.124552
4.887500,-37.087006,-3.455270,24.313177,-19.739519,-78.750053,-20.026661
4.893750,-31.118210,-3.457731,25.020105,-19.805773,-68.332726,-19.957294
4.900000,-25.149591,-3.460100,25.947519,-19.888311,-56.579285,-19.922819
4.906250,-19.179420,-3.462324,27.011089,-19.979053,-43.842144,-19.919033
4.912500,-13.209457,-3.464411,28.291298,-20.073816,-30.560358,-19.931271
4.918750,-7.239727,-3.466454,29.759771,-20.149248,-17.198971,-19.923882
4.925000,-1.271669,-3.468627,31.507727,-20.217369,-4.068096,-19.942080
4.931250,4.695308,-3.471405,33.654270,-20.296947,8.826230,-19.997437
4.937500,10.662962,-3.474155,36.152939,-20.398533,20.762543,-20.073257
4.943750,16.637053,-3.475975,38.896793,-20.529718,31.476234,-20.167587
4.950000,22.614986,-3.476665,41.740955,-20.692831,40.820988,-20.281630
4.956250,28.589785,-3.477359,42.652493,-20.884159,48.762234,-20.416246
4.962500,34.558380,-3.478515,45.268173,-21.097721,55.338032,-20.576336
4.968750,40.527119,-3.479411,47.549229,-21.318947,60.650299,-20.778133
4.975000,46.498749,-3.479592,49.356441,-21.533813,64.859787,-20.978851
4.981250,52.469955,-3.479549,50.456257,-21.756311,66.858223,-21.177320
4.987500,58.437405,-3.479455,50.717842,-21.976004,67.729370,-21.409695
4.993750,64.405174,-3.478712,50.144421,-22.184361,67.482925,-21.678596
5.000000,70.373741,-3.477013,48.683674,-22.377157,66.039368,-21.983896
5.006250,76.337021,-3.475271,46.350788,-22.549122,63.329983,-22.325254
5.012500,82.290421,-3.474415,43.218208,-22.692907,59.296799,-22.707239
5.018750,88.239944,-3.473889,39.413757,-22.794815,53.816517,-23.073496
5.025000,94.191109,-3.472941,33.201813,-22.835905,48.529625,-23.388372
5.031250,98.247215,-3.471782,28.459078,-22.831053,41.889961,-23.698107
5.037500,102.023918,-3.471027,23.294529,-22.800175,34.341465,-23.995710
5.043750,104.990311,-3.470743,18.004234,-22.746845,26.495815,-24.262817
5.050000,106.656181,-3.470887,12.800989,-22.692123,18.785711,-24.487814
5.056250,106.594597,-3.471741,7.856514,-22.701078,11.623265,-24.660553
5.062500,104.465370,-3.473267,3.833907,-22.647259,5.431683,-24.766146
5.068750,100.035667,-3.474728,0.669081,-22.618912,0.601416,-24.794405
5.075000,93.184456,-3.475638,-3.503666,-22.637695,-2.576147,-24.744251
5.081250,83.905144,-3.477292,-6.764410,-22.703491,-5.734149,-24.616671
5.087500,72.314384,-3.480787,-9.374190,-22.799034,-7.008637,-24.414822
5.093750,58.657387,-3.485492,-11.568355,-22.906700,-6.751248,-24.150181
5.100000,43.283558,-3.489869,-13.448731,-23.034735,-5.399159,-23.842978
5.106250,26.619270,-3.493878,-15.230837,-23.163132,-1.609069,-23.529549
5.112500,9.147413,-3.498580,-17.211721,-23.266003,2.182000,-23.158363
5.118750,-8.599435,-3.504339,-19.536938,-23.321791,5.836545,-22.769947
5.125000,-26.069607,-3.510261,-22.312927,-23.316771,9.517798,-22.396767
5.131250,-42.726341,-3.515940,-25.609463,-23.243042,13.014331,-22.057240
5.137500,-58.082314,-3.521853,-27.272854,-23.096375,16.067972,-21.760530
5.143750,-71.712975,-3.528490,-28.649426,-22.877478,18.419092,-21.505716
5.150000,-83.274757,-3.535325,-29.198540,-22.590633,19.844831,-21.267675
5.156250,-92.525818,-3.541781,-30.319572,-22.248192,20.154890,-21.093924
5.162500,-99.345703,-3.547772,-29.971552,-21.865343,20.644199,-20.977158
5.168750,-103.736664,-3.553337,-28.282427,-21.443701,20.707863,-20.890774
5.175000,-105.821381,-3.558255,-25.525743,-21.008371,20.423286,-20.844145
5.181250,-105.836952,-3.562437,-22.085653,-20.586529,20.229595,-20.835077
5.187500,-104.125549,-3.565890,-18.293074,-20.201042,20.636723,-20.850838
5.193750,-101.114510,-3.568685,-14.494828,-19.873281,22.168699,-20.866816
